x,y,Time,bearing
0.015301713769362672,-0.04146626263090865,2.16,-69.74513304997265
0.01568823551390823,-0.04329043538910333,2.2,-70.07973897548119
0.015425890438424815,-0.04555010097260048,2.24,-71.29093600518767
0.014846982305191408,-0.048343201542913904,2.2800000000000002,-72.9274275450226
0.014509431641402754,-0.05139864718871076,2.32,-74.23604648505065
0.014175378911953869,-0.05437014241035291,2.36,-75.38715429776293
0.013878054493072667,-0.057469312235396995,2.4,-76.42377044926818
0.01374513298816106,-0.06065942835327532,2.44,-77.23265421214379
0.014233094828560215,-0.06408565503908872,2.48,-77.47814618454063
0.014936179630855763,-0.06739470092451955,2.52,-77.50394298980578
0.015824654953159604,-0.07029099055785645,2.56,-77.3124928340072
0.01634060026827699,-0.0730456138504323,2.6,-77.39031019867814
0.01652424182111538,-0.07570229498149436,2.64,-77.68665433408448
0.016288131253180297,-0.07834148644085752,2.68,-78.25485216652734
0.015843893592028386,-0.0809299578522939,2.72,-78.92313478753847
0.01522475921388752,-0.08367933424336009,2.7600000000000002,-79.68830381373901
0.01484698230519141,-0.0866910557099097,2.8000000000000003,-80.2816296924957
0.014502435772723192,-0.08991440220401593,2.84,-80.83758287498439
0.014259329336108554,-0.09272149451168847,2.88,-81.25716746618707
0.013913033836470445,-0.09497766216084585,2.92,-81.66616180498795
