x,y,Time,bearing
-0.008095969029418199,0.012573324984335162,12.76,122.77750146417219
-0.007539797469393357,0.01381159374061688,12.8,118.63028114957575
-0.0069871238437082955,0.01496591207274391,12.84,115.02642322639585
-0.006609346935012177,0.01595932542524111,12.88,112.49625494529893
-0.006107393357253906,0.016905516664151292,12.92,109.86307962682355
-0.005239905640988747,0.017542140713991048,12.96,106.63108992772361
-0.00429196543490867,0.01809131640533633,13.0,103.34606075471848
-0.0030519477114570614,0.018586274114415043,13.040000000000001,99.32500222451279
-0.0020777729978286464,0.018755923929894315,13.08,96.32142624113159
-0.0010633720392927725,0.018881849566126353,13.120000000000001,93.22333041605698
3.1481409058013996e-05,0.01892032684386392,13.16,89.90466601224972
0.0008779815192844997,0.01905324834877552,13.200000000000001,87.36165328732203
0.0017244816295109878,0.019186169853687114,13.24,84.86397079469877
0.002476537512563446,0.019070738020474414,13.280000000000001,82.60094221457538
0.0032618237718438025,0.018743681159705088,13.32,80.12810138552616
0.004043612096784381,0.01833267387478107,13.36,77.5615111425343
0.004452870414538509,0.018063332930618098,13.4,76.15187643271564
0.0046540016390757945,0.01784471203438192,13.44,75.38255504838101
0.004771182439458388,0.017629589072485515,13.48,74.85652380873448
0.004928589484748437,0.01737074193134188,13.52,74.15980378890771
0.005085996530038487,0.017111894790198243,13.56,73.44700044697997
0.0052031773304210775,0.016896771828301845,13.6,72.88435277958348
0.005360584375711127,0.016637924687158207,13.64,72.14154285632141
0.005514493486661396,0.016295127121859876,13.68,71.30347889803254
0.0057925792666738175,0.015905107442974534,13.72,69.98856979568471
0.005913258001396188,0.015773934905232826,13.76,69.45022079917297
0.0060776609153657965,0.015682988612398578,13.8,68.81705332740792
0.006205335518767724,0.015719716922966254,13.84,68.45844352417151
0.006212331387447283,0.01588761777127564,13.88,68.64364816112462
0.005925500771585415,0.017076915446800456,13.92,70.86379146458545
0.005196181461741521,0.01874717909404487,13.96,74.50814936068413
0.004463364217557849,0.020333492317134584,14.0,77.61947242219578
0.003863468478285771,0.02107330542999782,14.040000000000001,79.61106550788539
0.0035049302084584366,0.021550773467377632,14.08,80.76252575137623
0.003317790721280267,0.022105196060232587,14.120000000000001,81.46413593442115
0.0029592524514529305,0.0225826640976124,14.16,82.53444810959661
0.0027616191612554243,0.022885235418003275,14.200000000000001,83.1192437220625
0.0022719083536863827,0.023242024720660722,14.24,84.41707313710306
0.0014096675389308922,0.02374048036407921,14.280000000000001,86.60186835562872
0.00046347630002070874,0.024242433941837477,14.32,88.90473038960687
-0.0004897108075690371,0.024576486671286358,14.36,91.14152401998531
-0.0006943399664461025,0.024711157143367846,14.4,91.60948695003074
-0.0010668699736325516,0.02485282348412889,14.44,92.45805634469187
-0.00135195162232453,0.02507494231470485,14.48,93.08619626577556
-0.0017612099400786563,0.02534428325886782,14.52,93.97517385758299
-0.0025429982650192365,0.02575529054379184,14.56,95.63893203341738
-0.0032845603450523566,0.02612257364946862,14.6,97.16656033744515
-0.0041065749149003915,0.026577305113639874,14.64,98.78355789269409
-0.004431882808499823,0.026843148123463067,14.68,99.37512699041866
-0.005056264088150353,0.026995308267243452,14.72,100.60867276152769
-0.005852044150450049,0.0270705138555487,14.76,102.19836596862245
-0.006688050457657199,0.027189443623101175,14.8,103.81924134108293
-0.007349160047875407,0.027469278370283488,14.84,104.97818033774624
-0.008094220062248303,0.027752611051805577,14.88,106.25965009168858
-0.008715103407559056,0.027988721619740656,14.92,107.29549777329046
-0.009342982621549364,0.02805693133936634,14.96,108.41780338181992
-0.009850183100817301,0.02799396852125032,15.0,109.38534149474653
-0.01031715733517778,0.027887281523887066,15.040000000000001,110.30241926287235
-0.010740407390291022,0.027820820771431266,15.08,111.10940332396284
-0.011287834114466416,0.02780158213256248,15.120000000000001,112.0978455845223
-0.0119192112627965,0.02778584142803348,15.16,113.21773929913677
-0.012513860100558912,0.027642426120102544,15.200000000000001,114.35649289422145
-0.013159228986248111,0.027290883718954773,15.24,115.74262358528398
-0.013979494588926259,0.02677843633817717,15.280000000000001,117.56649395218086
-0.014712311833109934,0.026346441447214475,15.32,119.17975174424761
-0.015210767476528423,0.02548420063245898,15.36,120.83173083514886
-0.015668996875039455,0.024578235638456257,15.4,122.51812664063937
-0.016043275849395796,0.02366877271011375,15.44,124.13038438338455
-0.01624615604110297,0.02283626433724637,15.48,125.42877587273715
-0.0162741395158212,0.022164660944008832,15.52,126.28753537102308
-0.016356340972806003,0.02120098003339975,15.56,127.64982180366681
-0.016289880220350206,0.02077772997828651,15.6,128.0966850345188
-0.016106238667511815,0.02013935696127686,15.64,128.65070511266094
-0.015794922511271493,0.0195377122548349,15.68,128.95320214048542
-0.015611280958433105,0.018899339237825254,15.72,129.55747552146175
-0.015424141471254938,0.018344916644970302,15.76,130.05663901402622
-0.015361178653138914,0.017837716165702365,15.8,130.7338091658011
-0.01525449165577566,0.017370741931341884,15.84,131.288683125689
-0.015100582544825387,0.017027944366043553,15.88,131.5669911976121
-0.015020130055010473,0.016940496007549082,15.92,131.56149602791706
-0.015100582544825387,0.017027944366043553,15.96,131.5669911976121
-0.015546569173147196,0.017424959913608457,16.0,131.73937919848987
-0.016366834775825338,0.01893082064688326,16.04,130.84538962420805
-0.017279795638507626,0.021239457311137324,16.080000000000002,129.13078450061352
-0.01807207776646754,0.023416921437649667,16.12,127.6592697686138
-0.018505821624600117,0.025116917526782197,16.16,126.38231036457107
-0.01883287848536944,0.02634993938155425,16.2,125.55422250443465
-0.019079482856323854,0.027495512877831835,16.240000000000002,124.75726809034715
-0.019289358916710585,0.02851341177070748,16.28,124.07840080689176
-0.01943277422464152,0.029108060608469894,16.32,123.72739065741546
-0.019390799012564172,0.030115465698326203,16.36,122.77674628555192
-0.018918577876694022,0.031357232388947706,16.4,121.10359820085303
-0.018442858806484098,0.0326829495037239,16.44,119.43586486259561
-0.018040596357409525,0.03426401582530395,16.48,117.76758009045233
-0.017926913491366717,0.03598325055330527,16.52,116.48255993706087
-0.01772928020116921,0.037698987346966806,16.56,115.18691271618627
-0.017082162348310115,0.039101659017218134,16.6,113.59885268795618
-0.016123728339210705,0.03990268598102749,16.64,112.00246468937512
-0.015165294330111297,0.04070371294483685,16.68,110.43426989923829
-0.013633199089288147,0.04114445267164899,16.72,108.33259587410025
-0.012151823896391797,0.04137706530524429,16.76,106.36672304893789
-0.010714172882742679,0.04156945169393213,16.8,104.45294093455747
-0.009531871075897418,0.04168838146148462,16.84,102.87904814827571
-0.008178170486402995,0.04188426578451223,16.88,101.04836019497475
-0.006703791162186195,0.04194897756979813,16.92,99.07956232684712
-0.005058013055320239,0.042090643910559174,16.96,96.8523489009043
-0.003714806268845152,0.04203467696112271,17.0,95.05038245562379
-0.0022036986340606803,0.0419717141430067,17.04,93.00551936049398
