x,y,Time,bearing
-0.11968106265743707,0.07778210000874601,2.52,37.708975972426366
-0.12107220947106181,0.07822310698073436,2.5300000000000002,37.7544430648789
-0.12240004279468451,0.07856936246352224,2.54,37.90218294415821
-0.12379118960830925,0.07901036943551054,2.5500000000000003,37.9489081467197
-0.12511902293193194,0.07935662491829842,2.56,38.069623885452984
-0.12625735327715362,0.07982950738109042,2.57,38.070758486156535
-0.1272376186431727,0.08027095184468401,2.58,38.18091995762252
-0.128344510989196,0.0809018992866786,2.59,38.177521019179586
-0.12960946831442183,0.08156428472787162,2.6,38.1568153508101
-0.13074823615124875,0.08244804863826925,2.61,38.02997113858184
-0.13182369049807358,0.08323706105946642,2.62,37.97694190013689
-0.13274107986569586,0.08399463548146516,2.63,37.924863212747404
-0.13391128570172123,0.08472033441266025,2.64,37.9603486883995
-0.13508149153774654,0.08544603334385534,2.65,37.96233655737402
-0.13640976235297445,0.08620317027424883,2.66,37.98063646375265
-0.1374852166997993,0.08699218269544601,2.67,37.87797506731194
-0.13852923304742576,0.08793926009584574,2.68,37.74138992865425
-0.13963656288505422,0.08898108898544597,2.69,37.626936163368676
-0.14093339570108374,0.08989629089504204,2.7,37.600438247387096
-0.14223022851711323,0.09081149280463813,2.71,37.574430120653666
-0.14336899635394015,0.09169525671503578,2.72,37.529591570398956
-0.14450776419076708,0.09257902062543344,2.73,37.416913029109246
-0.14570984551759605,0.09355753602503158,2.74,37.305958708589195
-0.14697524033442716,0.09463080291383025,2.75,37.18202188942019
-0.1480511321728572,0.09583069678263301,2.7600000000000002,37.07919503087455
-0.1491270240112873,0.09703059065143582,2.77,36.97819349294936
-0.15023435384891579,0.09807241954103607,2.7800000000000002,36.926091788121944
-0.1513416836865443,0.09911424843063632,2.79,36.80934856225099
-0.15235426203497235,0.10021939081023869,2.8000000000000003,36.680672182765925
-0.15327208889419983,0.10138784667984299,2.81,36.489541220687485
-0.15428466724262782,0.10249298905944532,2.82,36.378962780587415
-0.15529724559105584,0.10359813143904764,2.83,36.283306390944496
-0.1564045754286843,0.10463996032864785,2.84,36.20759092237956
-0.15741715377711235,0.10574510270825016,2.85,36.114560256141935
-0.15823979165553412,0.10656599062025097,2.86,35.941774809840624
-0.1587148615763523,0.10748206751305756,2.87,35.73379860186502
-0.15893711502876742,0.10843001989666773,2.88,35.458934311363834
